timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1490293583.5865659714,1490293583.5889680386, -2.4980, -0.4265,  0.3076, 62.9425, 83.2214,202.9724
1490293583.5890469551,1490293583.5914449692, -2.4980, -0.4265,  0.3076, 62.9425, 83.2214,202.9724
1490293583.5915238857,1490293583.5939359665, -2.4980, -0.4265,  0.3076, 58.1665, 83.5419,193.2068
1490293583.5940160751,1490293583.5964190960, -2.1633, -0.5088,  0.6711, 58.1665, 83.5419,193.2068
1490293583.5964980125,1490293583.5989029408, -2.1633, -0.5088,  0.6711, 58.1665, 83.5419,193.2068
1490293583.5989820957,1490293583.6013829708, -2.1633, -0.5088,  0.6711, 58.1665, 83.5419,193.2068
1490293583.6014630795,1490293583.6037890911, -2.1633, -0.5088,  0.6711, 58.1665, 74.1119,178.0853
1490293583.6038699150,1490293583.6061489582, -2.1633, -0.5088,  0.6711, 19.1040, 74.1119,178.0853
1490293583.6062290668,1490293583.6085009575, -2.1633, -0.5088,  0.6711, 19.1040, 74.1119,178.0853
1490293583.6085801125,1490293583.6108610630, -2.1633, -0.5088,  0.6711, 19.1040, 74.1119,178.0853
1490293583.6109409332,1490293583.6133079529, -2.1633, -0.5088,  0.6711, 19.1040, 74.1119,178.0853
1490293583.6133871078,1490293583.6157879829, -2.1633, -0.0435,  0.4792,-27.8320, 73.3490,162.7045
1490293583.6158680916,1490293583.6182720661, -1.6316, -0.0435,  0.4792,-27.8320, 73.3490,162.7045
1490293583.6183528900,1490293583.6207559109, -1.6316, -0.0435,  0.4792,-27.8320, 73.3490,162.7045
1490293583.6208360195,1490293583.6232540607, -1.6316, -0.0435,  0.4792,-27.8320, 73.3490,162.7045
1490293583.6233339310,1490293583.6257359982, -1.6316, -0.0435,  0.4792,-53.9856, 66.4673,145.2942
1490293583.6258170605,1490293583.6282210350, -1.6316, -0.0435,  0.4792,-53.9856, 66.4673,145.2942
1490293583.6283009052,1490293583.6307020187, -1.6316, -0.0435,  0.4792,-53.9856, 66.4673,145.2942
1490293583.6307809353,1490293583.6332368851, -1.6316, -0.0435,  0.4792,-53.9856, 66.4673,145.2942
1490293583.6333179474,1490293583.6357219219, -1.6316, -0.0435,  0.1108,-61.7981, 75.6378,105.0873
1490293583.6358029842,1490293583.6382110119, -1.6323, -0.0381,  0.1108,-60.2112, 75.6378,105.0873
1490293583.6382930279,1490293583.6407020092, -1.6323, -0.0381,  0.1108,-60.2112, 75.6378,105.0873
1490293583.6407821178,1490293583.6432349682, -1.6323, -0.0381,  0.1108,-60.2112, 75.6378,105.0873
1490293583.6433160305,1490293583.6457200050, -1.6323, -0.0381,  0.1108,-60.2112, 75.6378, 46.8750
1490293583.6458001137,1490293583.6482069492, -1.6323, -0.0381,  0.1108,-54.7638, 33.4778, 46.8750
1490293583.6482861042,1490293583.6506960392, -1.6323, -0.0381,  0.1108,-54.7638, 33.4778, 46.8750
1490293583.6507749557,1490293583.6531660557, -1.6323, -0.0381,  0.1108,-54.7638, 33.4778, 46.8750
1490293583.6533589363,1490293583.6556420326, -1.6323,  0.7119, -0.3611,-54.7638, 33.4778, 46.8750
1490293583.6557199955,1490293583.6580018997,  0.0071,  0.7490, -0.3611,-56.0303, 16.9373, 36.7279
1490293583.6580829620,1490293583.6603651047,  0.0071,  0.7490, -0.3611,-56.0303, 16.9373, 36.7279
1490293583.6604459286,1490293583.6628239155,  0.0071,  0.7490, -0.3611,-56.0303, 16.9373, 36.7279
1490293583.6629049778,1490293583.6653048992,  0.0071,  0.7490, -0.3611,-56.0303, 16.9373, 36.7279
1490293583.6653869152,1490293583.6677858829,  0.0071,  0.7490, -0.3611,-81.2531,  8.9264,  2.7924
1490293583.6678640842,1490293583.6702640057,  0.0071,  0.7490, -0.3611,-81.2531,  8.9264,  2.7924
1490293583.6703400612,1490293583.6727590561,  0.0071,  0.7490, -0.3611,-81.2531,  8.9264,  2.7924
1490293583.6728360653,1490293583.6752450466,  0.0071,  0.7490,  0.1389,-81.2531,  8.9264,  2.7924
1490293583.6753220558,1490293583.6777269840, -0.7798, -0.7881,  0.1675,-81.2531, -2.8381,-46.0663
1490293583.6778049469,1490293583.6802101135, -0.7798, -0.7881,  0.1675,-94.6655, -2.8381,-46.0663
1490293583.6802868843,1490293583.6827061176, -0.7798, -0.7881,  0.1675,-94.6655, -2.8381,-46.0663
1490293583.6827840805,1490293583.6851890087, -0.7798, -0.7881,  0.1675,-94.6655, -2.8381,-46.0663
1490293583.6852660179,1490293583.6876740456, -0.7798, -0.7881,  0.1675,-94.6655, -2.8381,-69.5038
1490293583.6877510548,1490293583.6901559830, -0.7798, -0.7881,  0.1675,-103.5156, -9.3079,-68.6798
1490293583.6902339458,1490293583.6926538944, -0.7798, -0.7881,  0.1675,-103.5156, -9.3079,-68.6798
1490293583.6927320957,1490293583.6951360703, -0.7798, -0.7881,  0.1675,-103.5156, -9.3079,-68.6798
1490293583.6952140331,1490293583.6976189613, -0.3835, -0.6316,  0.2668,-103.5156, -9.3079,-68.6798
1490293583.6976959705,1490293583.7001020908, -0.3835, -0.6316,  0.2668,-105.4230,-18.4479,-99.2584
1490293583.7001800537,1490293583.7026019096, -0.3835, -0.6316,  0.2668,-105.4230,-18.4479,-99.2584
1490293583.7026810646,1490293583.7049601078, -0.3835, -0.6316,  0.2668,-105.4230,-18.4479,-99.2584
1490293583.7050380707,1490293583.7073190212, -0.3835, -0.6316,  0.2668,-105.4230,-18.4479,-99.2584
1490293583.7073979378,1490293583.7096788883, -0.3835, -0.6316,  0.2668,-121.0480,-22.8424,-130.7526
1490293583.7097580433,1490293583.7120740414, -0.3835, -0.6316,  0.2668,-117.6758,-22.8424,-130.7526
1490293583.7121529579,1490293583.7145490646, -0.3835, -0.6316,  0.2668,-117.6758,-22.8424,-130.7526
1490293583.7146279812,1490293583.7170279026, -0.2991,  0.1033,  0.2046,-117.6758,-22.8424,-130.7526
1490293583.7171070576,1490293583.7195060253, -0.2991,  0.1033,  0.2046,-117.6758,-22.8424,-143.6310
1490293583.7195858955,1490293583.7220280170, -0.2991,  0.1033,  0.2046,-117.6605,-28.6713,-143.6310
1490293583.7221078873,1490293583.7245130539, -0.2991,  0.1033,  0.2046,-117.6605,-28.6713,-143.6310
1490293583.7245941162,1490293583.7269949913, -0.2991,  0.1033,  0.2046,-117.6605,-28.6713,-143.6310
1490293583.7270750999,1490293583.7294790745, -0.2991,  0.1033,  0.2046,-117.6605,-28.6713,-143.6310
1490293583.7295598984,1490293583.7319600582, -0.2991,  0.1033,  0.2046,-98.6328,-33.5846,-158.7677
1490293583.7320899963,1490293583.7344949245, -0.2991,  0.1033,  0.2046,-98.6328,-33.5846,-158.7677
1490293583.7345740795,1490293583.7369771004, -0.3572,  0.2004,  0.1550,-98.6328,-33.5846,-158.7677
1490293583.7370560169,1490293583.7394599915, -0.3572,  0.2004,  0.1550,-98.6328,-33.5846,-158.7677
1490293583.7395389080,1490293583.7419369221, -0.3572,  0.2004,  0.1550,-69.3054,-34.4391,-182.8766
1490293583.7420659065,1490293583.7444679737, -0.3572,  0.2004,  0.1550,-69.3054,-34.4391,-182.8766
1490293583.7445480824,1490293583.7469530106, -0.3572,  0.2004,  0.1550,-69.3054,-34.4391,-182.8766
1490293583.7470319271,1490293583.7494349480, -0.3572,  0.2004,  0.1550,-69.3054,-34.4391,-182.8766
1490293583.7495141029,1490293583.7519168854, -0.3572,  0.2004,  0.1550,-41.9617,-35.5682,-213.0127
1490293583.7520470619,1490293583.7543311119, -0.3572,  0.2004,  0.1550,-42.0380,-35.5682,-213.0127
1490293583.7544100285,1490293583.7566909790, -0.4197, -0.0559,  0.1492,-42.0380,-35.5682,-213.0127
1490293583.7568759918,1490293583.7591590881, -0.4197, -0.0559,  0.1492,-42.0380,-35.5682,-213.0127
1490293583.7592380047,1490293583.7615230083, -0.4197, -0.0559,  0.1492,-42.0380,-35.5682,-213.0127
1490293583.7616019249,1490293583.7640340328, -0.4197, -0.0559,  0.1492,-25.7568,-37.6892,-243.2709
1490293583.7641139030,1490293583.7665209770, -0.4197, -0.0559,  0.1492,-25.7568,-37.6892,-243.2709
1490293583.7665998936,1490293583.7690029144, -0.4197, -0.0559,  0.1492,-25.7568,-37.6892,-243.2709
1490293583.7690830231,1490293583.7714889050, -0.4197, -0.0559,  0.1492,-25.7568,-37.6892,-243.2709
1490293583.7715690136,1490293583.7740418911, -0.4197, -0.0559,  0.1492,-17.3187,-42.5720,-268.9972
1490293583.7741200924,1490293583.7765278816, -0.6072, -0.1169,  0.0947,-17.3187,-42.5720,-268.9972
1490293583.7766079903,1490293583.7790129185, -0.5764, -0.1169,  0.0947,-17.3187,-42.5720,-268.9972
1490293583.7790930271,1490293583.7814950943, -0.5764, -0.1169,  0.0947,-17.3187,-42.5720,-268.9972
1490293583.7815740108,1490293583.7840330601, -0.5764, -0.1169,  0.0947,-10.3760,-46.4020,-290.1917
1490293583.7841129303,1490293583.7865209579, -0.5764, -0.1169,  0.0947,-10.3760,-46.4020,-290.1917
1490293583.7866010666,1490293583.7890019417, -0.5764, -0.1169,  0.0947,-10.3760,-46.4020,-290.1917
1490293583.7890830040,1490293583.7914860249, -0.5764, -0.1169,  0.0947,-10.3760,-46.4020,-290.1917
1490293583.7915658951,1490293583.7940149307, -0.5764, -0.1169,  0.0947,-10.3760,-52.0630,-306.3354
1490293583.7940950394,1490293583.7964999676, -0.7639, -0.0938,  0.0244, -1.2054,-52.0630,-306.3354
1490293583.7965779305,1490293583.7989869118, -0.8071, -0.0938,  0.0244, -1.2054,-52.0630,-306.3354
1490293583.7990639210,1490293583.8014659882, -0.8071, -0.0938,  0.0244, -1.2054,-52.0630,-306.3354
1490293583.8015439510,1490293583.8038709164, -0.8071, -0.0938,  0.0244, -1.2054,-52.0630,-318.0542
1490293583.8039491177,1490293583.8062279224, -0.8071, -0.0938,  0.0244, 10.6506,-56.9916,-318.5425
1490293583.8063089848,1490293583.8085920811, -0.8071, -0.0938,  0.0244, 10.6506,-56.9916,-318.5425
1490293583.8086729050,1490293583.8109500408, -0.8071, -0.0938,  0.0244, 10.6506,-56.9916,-318.5425
1490293583.8110311031,1490293583.8134489059, -0.8071, -0.0938,  0.0244, 10.6506,-56.9916,-318.5425
1490293583.8135290146,1490293583.8159329891, -0.8071, -0.0938,  0.0632, 22.9797,-65.2313,-330.7495
1490293583.8160130978,1490293583.8184149265, -1.0188, -0.0608,  0.0632, 22.9797,-65.2313,-330.7495
1490293583.8184950352,1490293583.8208940029, -1.0188, -0.0608,  0.0632, 22.9797,-65.2313,-330.7495
1490293583.8209741116,1490293583.8234190941, -1.0188, -0.0608,  0.0632, 22.9797,-65.2313,-330.7495
1490293583.8234980106,1490293583.8259050846, -1.0188, -0.0608,  0.0632, 34.6985,-74.6613,-343.5822
1490293583.8259840012,1490293583.8283889294, -1.0188, -0.0608,  0.0632, 33.6761,-74.6613,-343.5822
1490293583.8284690380,1490293583.8308720589, -1.0188, -0.0608,  0.0632, 33.6761,-74.6613,-343.5822
1490293583.8309519291,1490293583.8333590031, -1.0188, -0.0608,  0.0632, 33.6761,-74.6613,-343.5822
1490293583.8334379196,1490293583.8358418941, -1.0188, -0.0608,  0.0347, 33.6761,-74.6613,-353.5156
1490293583.8359220028,1490293583.8383240700, -1.3772,  0.0642,  0.0347, 44.2047,-85.7086,-353.5156
1490293583.8384029865,1490293583.8408060074, -1.3772,  0.0642,  0.0347, 44.2047,-85.7086,-353.5156
1490293583.8408849239,1490293583.8432390690, -1.3772,  0.0642,  0.0347, 44.2047,-85.7086,-353.5156
1490293583.8433189392,1490293583.8455989361, -1.3772,  0.0642,  0.0347, 44.2047,-85.7086,-353.5156
1490293583.8456780910,1490293583.8479599953, -1.3772,  0.0642,  0.0347, 47.2412,-99.0601,-360.6567
1490293583.8480401039,1490293583.8503229618, -1.3772,  0.0642,  0.0347, 47.2412,-99.0601,-360.6567
1490293583.8504030704,1490293583.8527319431, -1.3772,  0.0642,  0.0347, 47.2412,-99.0601,-360.6567
1490293583.8528099060,1490293583.8552129269, -1.3772,  0.0642,  0.0347, 47.2412,-99.0601,-360.6567
1490293583.8552920818,1490293583.8576920033, -1.7676,  0.0999,  0.1228, 51.1475,-112.3047,-363.7848
1490293583.8578839302,1490293583.8602879047, -1.7676,  0.0999,  0.1228, 52.7802,-112.3047,-363.7848
1490293583.8603699207,1490293583.8628170490, -1.7676,  0.0999,  0.1228, 52.7802,-112.3047,-363.7848
1490293583.8628969193,1490293583.8653030396, -1.7676,  0.0999,  0.1228, 52.7802,-112.3047,-363.7848
1490293583.8653841019,1490293583.8677890301, -1.7676,  0.0999,  0.1228, 52.7802,-124.0234,-365.2191
1490293583.8678700924,1490293583.8702700138, -1.7676,  0.0999,  0.1228, 55.7556,-124.4812,-365.2191
1490293583.8703498840,1490293583.8727560043, -1.7676,  0.0999,  0.1228, 55.7556,-124.4812,-365.2191
1490293583.8728349209,1490293583.8752410412, -1.7676,  0.0999,  0.1228, 55.7556,-124.4812,-365.2191
1490293583.8753209114,1490293583.8777220249, -2.3245,  0.2949,  0.1785, 55.7556,-124.4812,-365.2191
1490293583.8778009415,1490293583.8802099228, -2.3245,  0.2949,  0.1785, 50.7660,-136.4746,-362.8845
1490293583.8802900314,1490293583.8827090263, -2.3245,  0.2949,  0.1785, 50.7660,-136.4746,-362.8845
1490293583.8827879429,1490293583.8851850033, -2.3245,  0.2949,  0.1785, 50.7660,-136.4746,-362.8845
1490293583.8852639198,1490293583.8876678944, -2.3245,  0.2949,  0.1785, 50.7660,-136.4746,-362.8845
1490293583.8877460957,1490293583.8901519775, -2.3245,  0.2949,  0.1785, 38.1622,-146.0724,-357.7271
1490293583.8902308941,1490293583.8926188946, -2.3245,  0.2949,  0.1785, 38.1622,-146.0724,-357.7271
1490293583.8926980495,1490293583.8949809074, -2.3245,  0.2949,  0.1785, 38.1622,-146.0724,-357.7271
1490293583.8950600624,1490293583.8973419666, -2.5034,  0.7312, -0.0920, 38.1622,-146.0724,-357.7271
1490293583.8974220753,1490293583.8997020721, -2.5034,  0.7312, -0.0920, 38.1622,-145.8893,-347.3969
1490293583.8997809887,1490293583.9020740986, -2.5034,  0.7312, -0.0920, 33.0353,-145.8893,-347.3969
1490293583.9021549225,1490293583.9045588970, -2.5034,  0.7312, -0.0920, 33.0353,-145.8893,-347.3969
1490293583.9046390057,1490293583.9070429802, -2.5034,  0.7312, -0.0920, 33.0353,-145.8893,-347.3969
1490293583.9071218967,1490293583.9095230103, -2.5034,  0.7312, -0.0920, 33.0353,-145.8893,-347.3969
1490293583.9096031189,1490293583.9120450020, -2.5034,  0.7312, -0.0920, 24.4446,-144.4244,-330.8258
1490293583.9121260643,1490293583.9145290852, -2.5034,  0.7312, -0.0920, 24.4446,-144.4244,-330.8258
1490293583.9146080017,1490293583.9170091152, -2.8110,  0.8452, -0.1299, 24.4446,-144.4244,-330.8258
1490293583.9170880318,1490293583.9194889069, -2.8110,  0.8452, -0.1299, 24.4446,-144.4244,-330.8258
1490293583.9195690155,1490293583.9219660759, -2.8110,  0.8452, -0.1299,  4.3335,-137.0087,-307.5714
1490293583.9221150875,1490293583.9245181084, -2.8110,  0.8452, -0.1299,  4.3335,-137.0087,-307.5714
1490293583.9245939255,1490293583.9269950390, -2.8110,  0.8452, -0.1299,  4.3335,-137.0087,-307.5714
1490293583.9270730019,1490293583.9294741154, -2.8110,  0.8452, -0.1299,  4.3335,-137.0087,-307.5714
1490293583.9295508862,1490293583.9319479465, -2.8110,  0.8452, -0.1299,-28.3203,-125.0916,-276.0773
1490293583.9320800304,1490293583.9344859123, -2.8110,  0.8452, -0.1299,-28.3203,-125.0916,-276.0773
1490293583.9345660210,1490293583.9369668961, -2.6624,  1.2656, -0.4580,-28.3203,-125.0916,-276.0773
1490293583.9370460510,1490293583.9394440651, -2.6624,  1.2656, -0.4580,-28.3203,-125.0916,-276.0773
1490293583.9395229816,1490293583.9419240952, -2.6624,  1.2656, -0.4580,-28.3203,-109.4666,-240.3259
1490293583.9420530796,1490293583.9443359375, -2.6624,  1.2656, -0.4580,-60.5164,-112.8082,-240.3259
1490293583.9444139004,1490293583.9466960430, -2.6624,  1.2656, -0.4580,-60.5164,-112.8082,-240.3259
1490293583.9467749596,1490293583.9490530491, -2.6624,  1.2656, -0.4580,-60.5164,-112.8082,-240.3259
1490293583.9491300583,1490293583.9514110088, -2.6624,  1.2656, -0.4580,-60.5164,-112.8082,-240.3259
1490293583.9514889717,1490293583.9538750648, -2.6624,  1.2656, -0.4580,-66.8793,-94.9554,-204.0253
1490293583.9539530277,1490293583.9563570023, -2.6624,  2.8281, -0.4185,-66.8793,-94.9554,-204.0253
1490293583.9564359188,1490293583.9588379860, -2.0374,  2.8723, -0.4185,-66.8793,-94.9554,-204.0253
1490293583.9590249062,1490293583.9614310265, -2.0374,  2.8723, -0.4185,-66.8793,-94.9554,-204.0253
1490293583.9615099430,1490293583.9639289379, -2.0374,  2.8723, -0.4185,-47.1191,-75.3021,-155.6091
1490293583.9640069008,1490293583.9664089680, -2.0374,  2.8723, -0.4185,-47.1191,-75.3021,-155.6091
1490293583.9664869308,1490293583.9688940048, -2.0374,  2.8723, -0.4185,-47.1191,-75.3021,-155.6091
1490293583.9689719677,1490293583.9713709354, -2.0374,  2.8723, -0.4185,-47.1191,-75.3021,-155.6091
1490293583.9714500904,1490293583.9738659859, -2.0374,  2.8723, -0.4185,-11.9629,-60.8215,-98.3582
1490293583.9739449024,1490293583.9763441086, -2.0374,  3.4973, -0.7932,-14.0991,-60.8215,-98.3582
1490293583.9764211178,1490293583.9788188934, -1.7129,  3.4827, -0.7932,-14.0991,-60.8215,-98.3582
1490293583.9788959026,1490293583.9813029766, -1.7129,  3.4827, -0.7932,-14.0991,-60.8215,-98.3582
1490293583.9813799858,1490293583.9838230610, -1.7129,  3.4827, -0.7932,-14.0991,-60.8215,-27.0844
1490293583.9839010239,1490293583.9863018990, -1.7129,  3.4827, -0.7932, 19.5312,-34.1339,-27.0844
1490293583.9863810539,1490293583.9887790680, -1.7129,  3.4827, -0.7932, 19.5312,-34.1339,-27.0844
1490293583.9888570309,1490293583.9912641048, -1.7129,  3.4827, -0.7932, 19.5312,-34.1339,-27.0844
1490293583.9913411140,1490293583.9936609268, -1.7129,  3.4827, -0.7932, 19.5312,-34.1339,-27.0844
1490293583.9937400818,1490293583.9960210323, -1.7129,  3.4827, -0.2932, 29.4800, -6.5613, 41.5497
1490293583.9960970879,1490293583.9983780384, -2.1504,  2.1152, -0.2896, 29.4800, -6.5613, 41.5497
1490293583.9984540939,1490293584.0007328987, -2.1504,  2.1152, -0.2896, 29.4800, -6.5613, 41.5497
1490293584.0008080006,1490293584.0031549931, -2.1504,  2.1152, -0.2896, 29.4800, -6.5613, 41.5497
1490293584.0032310486,1490293584.0056331158, -2.1504,  2.1152, -0.2896, 13.8550,  9.8724,101.2115
1490293584.0057089329,1490293584.0081129074, -2.1504,  2.1152, -0.2896, 13.8550,  9.8724,101.2115
1490293584.0081889629,1490293584.0105938911, -2.1504,  2.1152, -0.2896, 13.8550,  9.8724,101.2115
1490293584.0106699467,1490293584.0130910873, -2.1504,  2.1152, -0.2896, 13.8550,  9.8724,101.2115
1490293584.0131669044,1490293584.0155711174, -2.1504,  2.1152, -0.2896, 13.8550,  9.8724,120.7123
1490293584.0156478882,1490293584.0180521011, -1.5999, -0.5957,  0.4236,-37.3230, 46.6309,120.7123
1490293584.0181329250,1490293584.0205349922, -1.5999, -0.5957,  0.4236,-37.3230, 46.6309,120.7123
1490293584.0206160545,1490293584.0230340958, -1.5999, -0.5957,  0.4236,-37.3230, 46.6309,120.7123
1490293584.0231130123,1490293584.0255200863, -1.5999, -0.5957,  0.4236,-37.3230, 46.6309,120.7123
1490293584.0255990028,1490293584.0280039310, -1.5999, -0.5957,  0.4236,-69.7632, 58.8989, 86.5479
1490293584.0280840397,1490293584.0304911137, -1.5999, -0.5957,  0.4236,-69.7632, 58.8989, 86.5479
1490293584.0305700302,1490293584.0330429077, -1.5999, -0.5957,  0.4236,-69.7632, 58.8989, 86.5479
1490293584.0331230164,1490293584.0355279446, -1.5999, -0.5957,  0.4236,-69.7632, 58.8989, 86.5479
1490293584.0356070995,1490293584.0380129814, -1.2878, -3.3740, -0.7678,-11.5356, 53.4821, 47.2870
1490293584.0380909443,1490293584.0404961109, -1.2878, -3.3740, -0.7678,-11.5356, 53.4821, 47.2870
1490293584.0405750275,1490293584.0430059433, -1.2878, -3.3740, -0.7678,-11.5356, 53.4821, 47.2870
1490293584.0430839062,1490293584.0453639030, -1.2878, -3.3740, -0.7678,-11.5356, 53.4821, 47.2870
1490293584.0454430580,1490293584.0477221012, -1.2878, -3.3740, -0.7678,-11.5356, 52.3682, 87.6160
1490293584.0478010178,1490293584.0500810146, -1.2878, -3.3740, -0.7678, -5.5084, 52.3682, 87.6160
1490293584.0501570702,1490293584.0524759293, -1.2878, -3.3740, -0.7678, -5.5084, 52.3682, 87.6160
1490293584.0525529385,1490293584.0549559593, -1.2878, -3.3740, -0.7678, -5.5084, 52.3682, 87.6160
1490293584.0550320148,1490293584.0574328899, -2.3328,  1.2827, -0.8025, -5.5084, 52.3682, 87.6160
1490293584.0575089455,1490293584.0599119663, -2.3328,  1.2827, -0.8025,-90.7898, 48.9655,165.7562
1490293584.0599908829,1490293584.0624339581, -2.3328,  1.2827, -0.8025,-90.7898, 48.9655,165.7562
1490293584.0626258850,1490293584.0650310516, -2.3328,  1.2827, -0.8025,-90.7898, 48.9655,165.7562
1490293584.0651090145,1490293584.0675129890, -2.3328,  1.2827, -0.8025,-90.7898, 48.9655,165.7562
1490293584.0675909519,1490293584.0699999332, -2.3328,  1.2827, -0.8025,-110.8704, 48.7671,188.9343
1490293584.0700769424,1490293584.0724909306, -2.3328,  1.2827, -0.8025,-110.8704, 48.7671,188.9343
1490293584.0725688934,1490293584.0749759674, -2.3328,  1.2827, -0.8025,-110.8704, 48.7671,188.9343
1490293584.0750539303,1490293584.0774600506, -1.8877,  0.6587, -0.4727,-110.8704, 48.7671,188.9343
1490293584.0775399208,1490293584.0799419880, -1.8877,  0.6587, -0.4727,-53.2684, 34.2560,179.5197
1490293584.0800220966,1490293584.0824329853, -1.8877,  0.6587, -0.4727,-53.2684, 34.2560,179.5197
1490293584.0825130939,1490293584.0849149227, -1.8877,  0.6587, -0.4727,-53.2684, 34.2560,179.5197
1490293584.0849928856,1490293584.0873980522, -1.8877,  0.6587, -0.4727,-53.2684, 34.2560,179.5197
1490293584.0874760151,1490293584.0898809433, -1.8877,  0.6587, -0.4727,-53.2684, 26.4435,171.2341
1490293584.0899600983,1490293584.0923469067, -1.8877,  0.6587, -0.4727,-15.7623, 26.5808,171.2341
1490293584.0924260616,1490293584.0947101116, -1.8877,  0.6587, -0.4727,-15.7623, 26.5808,171.2341
1490293584.0947880745,1490293584.0970699787, -1.0127, -0.0603,  0.0681,-15.7623, 26.5808,171.2341
1490293584.0971488953,1490293584.0994260311, -1.0044, -0.0603,  0.0681,-15.7623, 26.5808,171.2341
1490293584.0995049477,1490293584.1017880440, -1.0044, -0.0603,  0.0681,-31.4026, 13.4430,168.4875
1490293584.1018669605,1490293584.1042699814, -1.0044, -0.0603,  0.0681,-31.4026, 13.4430,168.4875
1490293584.1043488979,1490293584.1067540646, -1.0044, -0.0603,  0.0681,-31.4026, 13.4430,168.4875
1490293584.1068339348,1490293584.1092441082, -1.0044, -0.0603,  0.0681,-31.4026, 13.4430,168.4875
1490293584.1093230247,1490293584.1117300987, -1.0044, -0.0603,  0.0681,-50.5371,  1.4343,154.0375
1490293584.1118080616,1490293584.1142249107, -1.0044, -0.0603,  0.0681,-50.5371,  1.4343,154.0375
1490293584.1143019199,1490293584.1167109013, -1.0044,  0.4397,  0.5193,-50.5371,  1.4343,154.0375
1490293584.1167869568,1490293584.1191890240, -0.9868,  0.4502,  0.5193,-50.5371,  1.4343,154.0375
1490293584.1192660332,1490293584.1216700077, -0.9868,  0.4502,  0.5193,-50.5371,  4.4861,136.5051
1490293584.1217470169,1490293584.1241600513, -0.9868,  0.4502,  0.5193,-43.4570,  4.4861,136.5051
1490293584.1242370605,1490293584.1266410351, -0.9868,  0.4502,  0.5193,-43.4570,  4.4861,136.5051
1490293584.1267180443,1490293584.1291170120, -0.9868,  0.4502,  0.5193,-43.4570,  4.4861,136.5051
1490293584.1291940212,1490293584.1315999031, -0.9868,  0.4502,  0.5193,-43.4570,  4.4861,128.6926
1490293584.1316759586,1490293584.1340920925, -0.9868,  0.4502,  0.5193,-31.3721, 16.5710,127.2278
1490293584.1341710091,1490293584.1365780830, -0.9868,  0.4502,  0.2219,-31.3721, 16.5710,127.2278
1490293584.1366569996,1490293584.1390600204, -1.2083,  0.7251,  0.2219,-31.3721, 16.5710,127.2278
1490293584.1391398907,1490293584.1415450573, -1.2083,  0.7251,  0.2219,-31.3721, 16.5710,127.2278
1490293584.1416249275,1490293584.1439440250, -1.2083,  0.7251,  0.2219, -7.8430, 24.0784,109.7717
1490293584.1440219879,1490293584.1463029385, -1.2083,  0.7251,  0.2219, -7.8430, 24.0784,109.7717
1490293584.1463789940,1490293584.1486599445, -1.2083,  0.7251,  0.2219, -7.8430, 24.0784,109.7717
1490293584.1487360001,1490293584.1510190964, -1.2083,  0.7251,  0.2219, -7.8430, 24.0784,109.7717
1490293584.1510949135,1490293584.1535050869, -1.2083,  0.7251,  0.2219, -7.8430, 22.8882, 89.7980
1490293584.1535830498,1490293584.1559889317, -1.2083,  0.7251,  0.2219, 11.1847, 22.8882, 89.7980
1490293584.1560680866,1490293584.1584720612, -1.1365,  0.1533,  0.3301, 11.1847, 22.8882, 89.7980
1490293584.1585509777,1490293584.1609520912, -1.1365,  0.1533,  0.3301, 11.1847, 22.8882, 89.7980
1490293584.1610300541,1490293584.1634430885, -1.1365,  0.1533,  0.3301, 11.1847, 22.8882, 76.1719
1490293584.1635229588,1490293584.1659219265, -1.1365,  0.1533,  0.3301, 27.1301, 23.3612, 76.1719
1490293584.1661078930,1490293584.1685130596, -1.1365,  0.1533,  0.3301, 27.1301, 23.3612, 76.1719
1490293584.1685929298,1490293584.1709990501, -1.1365,  0.1533,  0.3301, 27.1301, 23.3612, 76.1719
1490293584.1710770130,1490293584.1734259129, -1.1365,  0.1533,  0.3301, 27.1301, 23.3612, 76.1719
1490293584.1735050678,1490293584.1757891178, -1.1365,  0.1533,  0.3301, 40.6036, 26.3519, 68.2220
1490293584.1758670807,1490293584.1781480312, -1.1636,  0.1418,  0.0630, 40.6036, 26.3519, 68.2220
1490293584.1782279015,1490293584.1805100441, -1.1636,  0.1418,  0.0630, 40.6036, 26.3519, 68.2220
1490293584.1805889606,1490293584.1829419136, -1.1636,  0.1418,  0.0630, 40.6036, 26.3519, 68.2220
1490293584.1830210686,1490293584.1854279041, -1.1636,  0.1418,  0.0630, 42.0685, 25.2075, 61.6913
1490293584.1855080128,1490293584.1879100800, -1.1636,  0.1418,  0.0630, 42.0685, 25.2075, 61.6913
1490293584.1879909039,1490293584.1903970242, -1.1636,  0.1418,  0.0630, 42.0685, 25.2075, 61.6913
1490293584.1904768944,1490293584.1928520203, -1.1636,  0.1418,  0.0630, 42.0685, 25.2075, 61.6913
1490293584.1929318905,1490293584.1952168941, -1.1636,  0.1418,  0.0630, 42.0685, 25.2075, 58.3649
1490293584.1952960491,1490293584.1975810528, -1.1599,  0.1130,  0.0022, 32.2723, 19.2719, 58.3649
1490293584.1976609230,1490293584.1999409199, -1.1599,  0.1130,  0.0022, 32.2723, 19.2719, 58.3649
1490293584.2000210285,1490293584.2023310661, -1.1599,  0.1130,  0.0022, 32.2723, 19.2719, 58.3649
