timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491835912.8524789810,1491835912.8548879623, -1.0835, -0.6726, -0.4849,128.6163,  2.8076,-111.5417
1491835912.8549640179,1491835912.8573799133, -1.0835, -0.6726, -0.4849,128.6163,  2.8076,-111.5417
1491835912.8574550152,1491835912.8598659039, -1.0835, -0.6726, -0.4849,128.6163,  2.8076,-111.5417
1491835912.8599429131,1491835912.8623530865, -1.0835, -0.6726, -0.4849,144.4702,  9.7504,-92.4072
1491835912.8624310493,1491835912.8648359776, -1.0835, -0.6726, -0.4849,144.4702,  9.7504,-92.4072
1491835912.8649129868,1491835912.8673141003, -1.0835, -0.6726, -0.4849,144.4702,  9.7504,-92.4072
1491835912.8673920631,1491835912.8696858883, -0.1299, -0.2253, -0.6052,144.4702,  9.7504,-92.4072
1491835912.8697640896,1491835912.8720541000, -0.1299, -0.2253, -0.6052,144.8059, 31.6467,-73.4558
1491835912.8721320629,1491835912.8744189739, -0.1299, -0.2253, -0.6052,144.8059, 31.6467,-73.4558
1491835912.8744969368,1491835912.8767859936, -0.1299, -0.2253, -0.6052,144.8059, 31.6467,-73.4558
1491835912.8768649101,1491835912.8792960644, -0.1299, -0.2253, -0.6052,144.8059, 31.6467,-73.4558
1491835912.8793768883,1491835912.8817880154, -0.1299, -0.2253, -0.6052,144.8059, 31.6467,-69.2291
1491835912.8818669319,1491835912.8842720985, -0.1299, -0.2253, -0.6052,159.0271, 50.7965,-69.2291
1491835912.8843510151,1491835912.8867619038, -0.1299, -0.2253, -0.6052,159.0271, 50.7965,-69.2291
1491835912.8868410587,1491835912.8892619610, -0.5981, -0.2688, -0.0857,159.0271, 50.7965,-69.2291
1491835912.8893430233,1491835912.8917560577, -0.5981, -0.2688, -0.0857,159.0271, 50.7965,-69.2291
1491835912.8918368816,1491835912.8942420483, -0.5981, -0.2688, -0.0857,185.0128, 52.9175,-56.3049
1491835912.8943219185,1491835912.8967320919, -0.5981, -0.2688, -0.0857,185.0128, 52.9175,-56.3049
1491835912.8968119621,1491835912.8992381096, -0.5981, -0.2688, -0.0857,185.0128, 52.9175,-56.3049
1491835912.8993170261,1491835912.9017250538, -0.5981, -0.2688, -0.0857,185.0128, 52.9175,-56.3049
1491835912.9018049240,1491835912.9042179585, -0.5981, -0.2688, -0.0857,165.5579, 69.5343,-23.9410
1491835912.9042980671,1491835912.9067020416, -0.5981, -0.2688, -0.0857,165.5579, 69.5343,-23.9410
1491835912.9067819118,1491835912.9091999531, -0.5793,  0.4011, -0.0544,165.5579, 69.5343,-23.9410
1491835912.9092810154,1491835912.9116890430, -0.5793,  0.4011, -0.0544,165.5579, 69.5343,-23.9410
1491835912.9117689133,1491835912.9141750336, -0.5793,  0.4011, -0.0544,116.6992, 83.1604, -7.4158
1491835912.9142539501,1491835912.9166638851, -0.5793,  0.4011, -0.0544,116.6992, 83.1604, -7.4158
1491835912.9167420864,1491835912.9190979004, -0.5793,  0.4011, -0.0544,116.6992, 83.1604, -7.4158
1491835912.9191770554,1491835912.9214570522, -0.5793,  0.4011, -0.0544,116.6992, 83.1604, -7.4158
1491835912.9215359688,1491835912.9238190651, -0.5793,  0.4011, -0.0544,116.6992, 83.1604, -3.5095
1491835912.9238970280,1491835912.9261829853, -0.5793,  0.4011, -0.0544, 66.6809, 97.9156, -0.9613
1491835912.9262609482,1491835912.9286279678, -0.5168,  0.1565,  0.0579, 66.6809, 97.9156, -0.9613
1491835912.9288160801,1491835912.9312279224, -0.5498,  0.1565,  0.0579, 66.6809, 97.9156, -0.9613
1491835912.9313070774,1491835912.9337170124, -0.5498,  0.1565,  0.0579, 66.6809, 97.9156, -0.9613
1491835912.9337959290,1491835912.9362010956, -0.5498,  0.1565,  0.0579, 23.2544,111.3434,  5.8899
1491835912.9362790585,1491835912.9386920929, -0.5498,  0.1565,  0.0579, 23.2544,111.3434,  5.8899
1491835912.9387700558,1491835912.9411840439, -0.5498,  0.1565,  0.0579, 23.2544,111.3434,  5.8899
1491835912.9412610531,1491835912.9436709881, -0.5498,  0.1565,  0.0579, 23.2544,111.3434,  5.8899
1491835912.9437489510,1491835912.9461579323, -0.5498,  0.1565,  0.0579, -6.2408,122.1313, 13.7482
1491835912.9462349415,1491835912.9486579895, -0.5498,  0.1257,  0.1055, -6.2408,122.1313, 13.7482
1491835912.9487349987,1491835912.9511458874, -0.5566,  0.1257,  0.1055, -6.2408,122.1313, 13.7482
1491835912.9512228966,1491835912.9536321163, -0.5566,  0.1257,  0.1055, -6.2408,122.1313, 13.7482
1491835912.9537088871,1491835912.9561169147, -0.5566,  0.1257,  0.1055, -6.2408,129.2114, 19.1498
1491835912.9561939240,1491835912.9586119652, -0.5566,  0.1257,  0.1055,-29.0833,129.2114, 19.1498
1491835912.9586920738,1491835912.9611001015, -0.5566,  0.1257,  0.1055,-29.0833,129.2114, 19.1498
1491835912.9611799717,1491835912.9635848999, -0.5566,  0.1257,  0.1055,-29.0833,129.2114, 19.1498
1491835912.9636650085,1491835912.9660749435, -0.5566,  0.1257,  0.1055,-29.0833,129.2114, 26.9623
1491835912.9661550522,1491835912.9685070515, -0.7441, -0.0334,  0.2310,-45.1660,133.8348, 25.9399
1491835912.9685869217,1491835912.9708731174, -0.7258, -0.0334,  0.2310,-45.1660,133.8348, 25.9399
1491835912.9709520340,1491835912.9732420444, -0.7258, -0.0334,  0.2310,-45.1660,133.8348, 25.9399
1491835912.9733200073,1491835912.9756081104, -0.7258, -0.0334,  0.2310,-45.1660,133.8348, 25.9399
1491835912.9756879807,1491835912.9781169891, -0.7258, -0.0334,  0.2310,-48.3246,135.6049, 35.2631
1491835912.9781970978,1491835912.9805979729, -0.7258, -0.0334,  0.2310,-48.3246,135.6049, 35.2631
1491835912.9806768894,1491835912.9830760956, -0.7258, -0.0334,  0.2310,-48.3246,135.6049, 35.2631
1491835912.9831559658,1491835912.9855511189, -0.7258, -0.0334,  0.2310,-48.3246,135.6049, 35.2631
1491835912.9856309891,1491835912.9880340099, -0.7258, -0.0334,  0.3442,-32.6996,136.1542, 48.5382
1491835912.9881141186,1491835912.9905099869, -0.7126, -0.3535,  0.3442,-33.5236,136.1542, 48.5382
1491835912.9905879498,1491835912.9929840565, -0.7126, -0.3535,  0.3442,-33.5236,136.1542, 48.5382
1491835912.9930620193,1491835912.9954559803, -0.7126, -0.3535,  0.3442,-33.5236,136.1542, 48.5382
1491835912.9955339432,1491835912.9980070591, -0.7126, -0.3535,  0.3442,-33.5236,136.1542, 63.4308
1491835912.9980859756,1491835913.0004949570, -0.7126, -0.3535,  0.3442, -2.2736,137.4664, 63.4308
1491835913.0005719662,1491835913.0029830933, -0.7126, -0.3535,  0.3442, -2.2736,137.4664, 63.4308
1491835913.0030601025,1491835913.0054700375, -0.7126, -0.3535,  0.3442, -2.2736,137.4664, 63.4308
1491835913.0055480003,1491835913.0079720020, -0.7126, -0.3535,  0.3940, -2.2736,137.4664, 63.4308
1491835913.0080490112,1491835913.0104548931, -0.8479, -0.3887,  0.3940, 33.9355,140.0452, 78.8727
1491835913.0105350018,1491835913.0129430294, -0.8479, -0.3887,  0.3940, 33.9355,140.0452, 78.8727
1491835913.0130219460,1491835913.0154330730, -0.8479, -0.3887,  0.3940, 33.9355,140.0452, 78.8727
1491835913.0155129433,1491835913.0179738998, -0.8479, -0.3887,  0.3940, 33.9355,140.0452, 78.8727
1491835913.0180530548,1491835913.0204489231, -0.8479, -0.3887,  0.3940, 68.4662,141.0828, 94.6198
1491835913.0205290318,1491835913.0229260921, -0.8479, -0.3887,  0.3940, 68.4662,141.0828, 94.6198
1491835913.0230050087,1491835913.0253989697, -0.8479, -0.3887,  0.3940, 68.4662,141.0828, 94.6198
1491835913.0254778862,1491835913.0278930664, -0.8479, -0.3887,  0.5815, 68.4662,141.0828, 94.6198
1491835913.0279729366,1491835913.0303819180, -0.9578, -0.1128,  0.5898, 91.9037,140.3961,108.1085
1491835913.0304629803,1491835913.0328691006, -0.9578, -0.1128,  0.5898, 93.5822,140.3961,108.1085
1491835913.0330569744,1491835913.0354719162, -0.9578, -0.1128,  0.5898, 93.5822,140.3961,108.1085
1491835913.0355529785,1491835913.0379769802, -0.9578, -0.1128,  0.5898, 93.5822,140.3961,108.1085
1491835913.0380570889,1491835913.0404639244, -0.9578, -0.1128,  0.5898, 93.5822,140.3961,119.0491
1491835913.0405449867,1491835913.0429520607, -0.9578, -0.1128,  0.5898,108.2306,138.0005,119.0491
1491835913.0430309772,1491835913.0454370975, -0.9578, -0.1128,  0.5898,108.2306,138.0005,119.0491
1491835913.0455169678,1491835913.0479838848, -0.9578, -0.1128,  0.7148,108.2306,138.0005,119.0491
1491835913.0480639935,1491835913.0504739285, -1.0632,  0.0205,  0.7231,108.2306,138.0005,119.0491
1491835913.0505530834,1491835913.0529620647, -1.0632,  0.0205,  0.7231,108.9325,136.0168,126.5717
1491835913.0530419350,1491835913.0554480553, -1.0632,  0.0205,  0.7231,108.9325,136.0168,126.5717
1491835913.0555269718,1491835913.0579769611, -1.0632,  0.0205,  0.7231,108.9325,136.0168,126.5717
1491835913.0580561161,1491835913.0604670048, -1.0632,  0.0205,  0.7231,108.9325,136.0168,126.5717
1491835913.0605459213,1491835913.0629560947, -1.0632,  0.0205,  0.7231, 97.9156,133.3771,131.6833
1491835913.0630340576,1491835913.0654399395, -1.0632,  0.0205,  0.7231, 97.9156,133.3771,131.6833
1491835913.0655190945,1491835913.0679340363, -1.0632,  0.0205,  0.7231, 97.9156,133.3771,131.6833
1491835913.0680129528,1491835913.0703010559, -1.2202,  0.0947,  0.7397, 97.9156,133.3771,131.6833
1491835913.0703799725,1491835913.0726668835, -1.2202,  0.0947,  0.7397, 79.4220,129.1199,135.6506
1491835913.0727460384,1491835913.0750269890, -1.2202,  0.0947,  0.7397, 79.4220,129.1199,135.6506
1491835913.0751049519,1491835913.0774300098, -1.2202,  0.0947,  0.7397, 79.4220,129.1199,135.6506
1491835913.0775101185,1491835913.0799169540, -1.2202,  0.0947,  0.7397, 79.4220,129.1199,135.6506
1491835913.0799949169,1491835913.0824060440, -1.2202,  0.0947,  0.7397, 79.4220,129.1199,139.5569
1491835913.0824840069,1491835913.0848960876, -1.2202,  0.0947,  0.7397, 61.3708,123.1995,137.9852
1491835913.0849750042,1491835913.0873939991, -1.2202,  0.0947,  0.7397, 61.3708,123.1995,137.9852
1491835913.0874729156,1491835913.0898859501, -1.3455,  0.0571,  0.6555, 61.3708,123.1995,137.9852
1491835913.0899651051,1491835913.0923728943, -1.3455,  0.0571,  0.6555, 61.3708,123.1995,137.9852
1491835913.0924520493,1491835913.0948638916, -1.3455,  0.0571,  0.6555, 45.4407,117.7368,138.6414
1491835913.0949430466,1491835913.0973870754, -1.3455,  0.0571,  0.6555, 45.4407,117.7368,138.6414
1491835913.0974650383,1491835913.0998759270, -1.3455,  0.0571,  0.6555, 45.4407,117.7368,138.6414
1491835913.0999560356,1491835913.1023659706, -1.3455,  0.0571,  0.6555, 45.4407,117.7368,138.6414
1491835913.1024448872,1491835913.1048529148, -1.3455,  0.0571,  0.6555, 31.5399,111.5875,140.2283
1491835913.1049311161,1491835913.1073811054, -1.3455,  0.0571,  0.6555, 31.5399,111.5875,140.2283
1491835913.1074590683,1491835913.1098730564, -1.4419, -0.0681,  0.6018, 31.5399,111.5875,140.2283
1491835913.1099510193,1491835913.1123569012, -1.4419, -0.0681,  0.6018, 31.5399,111.5875,140.2283
1491835913.1124360561,1491835913.1148519516, -1.4419, -0.0681,  0.6018, 19.8212,105.6213,141.7389
1491835913.1149311066,1491835913.1173729897, -1.4419, -0.0681,  0.6018, 21.0114,105.6213,141.7389
1491835913.1174530983,1491835913.1197381020, -1.4419, -0.0681,  0.6018, 21.0114,105.6213,141.7389
1491835913.1198179722,1491835913.1221070290, -1.4419, -0.0681,  0.6018, 21.0114,105.6213,141.7389
1491835913.1221880913,1491835913.1244719028, -1.4419, -0.0681,  0.6018, 21.0114,105.6213,141.7389
1491835913.1245510578,1491835913.1268379688, -1.4419, -0.0681,  0.6018, 15.5334, 98.6023,143.9362
1491835913.1269180775,1491835913.1293261051, -1.4639, -0.1777,  0.5122, 15.5334, 98.6023,143.9362
1491835913.1294050217,1491835913.1318159103, -1.4639, -0.1777,  0.5122, 15.5334, 98.6023,143.9362
1491835913.1318960190,1491835913.1343069077, -1.4639, -0.1777,  0.5122, 15.5334, 98.6023,143.9362
1491835913.1344931126,1491835913.1369059086, -1.4639, -0.1777,  0.5122, 12.3596, 91.6138,148.9868
1491835913.1369841099,1491835913.1393980980, -1.4639, -0.1777,  0.5122, 12.3596, 91.6138,148.9868
1491835913.1394770145,1491835913.1418869495, -1.4639, -0.1777,  0.5122, 12.3596, 91.6138,148.9868
1491835913.1419649124,1491835913.1443769932, -1.4639, -0.1777,  0.5122, 12.3596, 91.6138,148.9868
1491835913.1444549561,1491835913.1468629837, -1.4639, -0.1777,  0.5122, 12.3596, 85.6476,154.9225
1491835913.1469409466,1491835913.1494119167, -1.4255, -0.2515,  0.3977, 12.3596, 85.6476,154.9225
1491835913.1494901180,1491835913.1518919468, -1.4255, -0.2515,  0.3977, 12.3596, 85.6476,154.9225
1491835913.1519711018,1491835913.1543769836, -1.4255, -0.2515,  0.3977, 12.3596, 85.6476,154.9225
1491835913.1544549465,1491835913.1568679810, -1.4255, -0.2515,  0.3977, 12.3596, 81.7413,161.9263
1491835913.1569468975,1491835913.1593940258, -1.4255, -0.2515,  0.3977, 16.5710, 80.4901,161.9263
1491835913.1594738960,1491835913.1618840694, -1.4255, -0.2515,  0.3977, 16.5710, 80.4901,161.9263
1491835913.1619639397,1491835913.1643750668, -1.4255, -0.2515,  0.3977, 16.5710, 80.4901,161.9263
1491835913.1644549370,1491835913.1668670177, -1.4255, -0.2515,  0.3977, 16.5710, 80.4901,169.7388
1491835913.1669459343,1491835913.1692819595, -1.3955, -0.2263,  0.2766, 20.7825, 74.7986,169.1284
1491835913.1693611145,1491835913.1716420650, -1.3955, -0.2263,  0.2766, 20.7825, 74.7986,169.1284
1491835913.1717209816,1491835913.1740090847, -1.3955, -0.2263,  0.2766, 20.7825, 74.7986,169.1284
1491835913.1740880013,1491835913.1763699055, -1.3955, -0.2263,  0.2766, 20.7825, 74.7986,169.1284
1491835913.1764481068,1491835913.1788320541, -1.3955, -0.2263,  0.2766, 28.1372, 69.9768,175.4761
1491835913.1789100170,1491835913.1813199520, -1.3955, -0.2263,  0.2766, 28.1372, 69.9768,175.4761
1491835913.1813991070,1491835913.1838068962, -1.3955, -0.2263,  0.2766, 28.1372, 69.9768,175.4761
1491835913.1838860512,1491835913.1862940788, -1.3955, -0.2263,  0.2766, 28.1372, 69.9768,175.4761
1491835913.1863729954,1491835913.1887919903, -1.3955, -0.1355,  0.2083, 35.9497, 64.7888,180.3741
1491835913.1888709068,1491835913.1912770271, -1.4089, -0.1355,  0.2083, 36.2854, 64.7888,180.3741
1491835913.1913580894,1491835913.1937689781, -1.4089, -0.1355,  0.2083, 36.2854, 64.7888,180.3741
1491835913.1938478947,1491835913.1962590218, -1.4089, -0.1355,  0.2083, 36.2854, 64.7888,180.3741
1491835913.1963379383,1491835913.1987860203, -1.4089, -0.1355,  0.2083, 36.2854, 64.7888,183.6090
1491835913.1988639832,1491835913.2012710571, -1.4089, -0.1355,  0.2083, 42.1600, 59.6924,183.6090
1491835913.2013499737,1491835913.2037580013, -1.4089, -0.1355,  0.2083, 42.1600, 59.6924,183.6090
1491835913.2038369179,1491835913.2062458992, -1.4089, -0.1355,  0.2083, 42.1600, 59.6924,183.6090
1491835913.2063241005,1491835913.2087819576, -1.4089, -0.0823,  0.1924, 42.1600, 59.6924,183.6090
1491835913.2088620663,1491835913.2112729549, -1.4749, -0.0823,  0.1924, 44.0521, 55.8319,184.0057
1491835913.2113530636,1491835913.2137620449, -1.4749, -0.0823,  0.1924, 44.0521, 55.8319,184.0057
1491835913.2138419151,1491835913.2162499428, -1.4749, -0.0823,  0.1924, 44.0521, 55.8319,184.0057
1491835913.2163290977,1491835913.2186939716, -1.4749, -0.0823,  0.1924, 44.0521, 55.8319,184.0057
1491835913.2187740803,1491835913.2210600376, -1.4749, -0.0823,  0.1924, 42.9993, 51.5137,184.3872
1491835913.2211399078,1491835913.2234249115, -1.4749, -0.0823,  0.1924, 42.9993, 51.5137,184.3872
1491835913.2235031128,1491835913.2257881165, -1.4749, -0.0823,  0.1924, 42.9993, 51.5137,184.3872
1491835913.2258670330,1491835913.2282249928, -1.4749, -0.0823,  0.1477, 42.9993, 51.5137,184.3872
1491835913.2283051014,1491835913.2307119370, -1.5586, -0.0083,  0.1477, 42.9993, 47.6074,183.9294
1491835913.2307929993,1491835913.2332029343, -1.5586, -0.0083,  0.1477, 39.9475, 47.8973,183.9294
1491835913.2332830429,1491835913.2356948853, -1.5586, -0.0083,  0.1477, 39.9475, 47.8973,183.9294
1491835913.2357749939,1491835913.2381958961, -1.5586, -0.0083,  0.1477, 39.9475, 47.8973,183.9294
1491835913.2383880615,1491835913.2408020496, -1.5586, -0.0083,  0.1477, 39.9475, 47.8973,180.0232
1491835913.2408819199,1491835913.2432899475, -1.5586, -0.0083,  0.1477, 34.6069, 43.5944,182.8003
1491835913.2433700562,1491835913.2457768917, -1.5586, -0.0083,  0.1477, 34.6069, 43.5944,182.8003
1491835913.2458579540,1491835913.2482769489, -1.5586, -0.0083,  0.0837, 34.6069, 43.5944,182.8003
1491835913.2483570576,1491835913.2507660389, -1.5774,  0.0681,  0.0837, 34.6069, 43.5944,182.8003
1491835913.2508449554,1491835913.2532570362, -1.5774,  0.0681,  0.0837, 30.0140, 39.2609,179.5502
1491835913.2533349991,1491835913.2557439804, -1.5774,  0.0681,  0.0837, 30.0140, 39.2609,179.5502
1491835913.2558228970,1491835913.2582440376, -1.5774,  0.0681,  0.0837, 30.0140, 39.2609,179.5502
1491835913.2583229542,1491835913.2607328892, -1.5774,  0.0681,  0.0837, 30.0140, 39.2609,179.5502
1491835913.2608120441,1491835913.2632210255, -1.5774,  0.0681,  0.0837, 22.7051, 35.5225,174.8199
1491835913.2633008957,1491835913.2657070160, -1.5774,  0.0681,  0.0837, 22.7051, 35.5225,174.8199
1491835913.2657849789,1491835913.2681579590, -1.5774,  0.0681,  0.0837, 22.7051, 35.5225,174.8199
1491835913.2682371140,1491835913.2705230713, -1.5664, -0.0549,  0.0642, 22.7051, 35.5225,174.8199
1491835913.2706010342,1491835913.2728879452, -1.5664, -0.0549,  0.0642, 22.7051, 35.5225,170.1355
1491835913.2729659081,1491835913.2752509117, -1.5664, -0.0549,  0.0642, 17.1509, 31.4026,170.1355
1491835913.2753300667,1491835913.2776219845, -1.5664, -0.0549,  0.0642, 17.1509, 31.4026,170.1355
1491835913.2777009010,1491835913.2799870968, -1.5664, -0.0549,  0.0642, 17.1509, 31.4026,170.1355
1491835913.2800660133,1491835913.2823500633, -1.5664, -0.0549,  0.0642, 17.1509, 31.4026,170.1355
1491835913.2824289799,1491835913.2847099304, -1.5664, -0.0549,  0.0642, 19.3939, 27.4811,166.6870
1491835913.2847878933,1491835913.2870728970, -1.5664, -0.0549,  0.0642, 19.3939, 27.4811,166.6870
1491835913.2872130871,1491835913.2896239758, -1.5249, -0.0769,  0.0608, 19.3939, 27.4811,166.6870
1491835913.2897028923,1491835913.2921140194, -1.5249, -0.0769,  0.0608, 19.3939, 27.4811,166.6870
1491835913.2921929359,1491835913.2946000099, -1.5249, -0.0769,  0.0608, 27.2064, 22.4304,164.5660
1491835913.2946779728,1491835913.2970860004, -1.5249, -0.0769,  0.0608, 25.5737, 22.4304,164.5660
1491835913.2972180843,1491835913.2996280193, -1.5249, -0.0769,  0.0608, 25.5737, 22.4304,164.5660
1491835913.2997059822,1491835913.3021149635, -1.5249, -0.0769,  0.0608, 25.5737, 22.4304,164.5660
1491835913.3021941185,1491835913.3046019077, -1.5249, -0.0769,  0.0608, 25.5737, 22.4304,162.3077
1491835913.3046810627,1491835913.3070950508, -1.5249, -0.0769,  0.0608, 29.9225, 17.8528,162.3077
1491835913.3072249889,1491835913.3096380234, -1.4348,  0.0564, -0.0500, 29.9225, 17.8528,162.3077
1491835913.3097159863,1491835913.3121259212, -1.4348,  0.0564, -0.0500, 29.9225, 17.8528,162.3077
1491835913.3122050762,1491835913.3146169186, -1.4348,  0.0564, -0.0500, 29.9225, 17.8528,162.3077
1491835913.3146960735,1491835913.3171050549, -1.4348,  0.0564, -0.0500, 29.4800, 14.6179,157.6080
1491835913.3172369003,1491835913.3195269108, -1.4348,  0.0564, -0.0500, 29.4800, 14.6179,157.6080
1491835913.3196060658,1491835913.3218939304, -1.4348,  0.0564, -0.0500, 29.4800, 14.6179,157.6080
1491835913.3219718933,1491835913.3242509365, -1.4348,  0.0564, -0.0500, 29.4800, 14.6179,157.6080
1491835913.3243310452,1491835913.3266210556, -1.4348,  0.0564, -0.0500, 22.8424, 16.1285,149.7803
1491835913.3267009258,1491835913.3290979862, -1.4348,  0.1506, -0.1431, 22.8424, 16.1285,149.7803
1491835913.3291759491,1491835913.3315849304, -1.2432,  0.1506, -0.1431, 22.8424, 16.1285,149.7803
1491835913.3316640854,1491835913.3340699673, -1.2432,  0.1506, -0.1431, 22.8424, 16.1285,149.7803
1491835913.3341488838,1491835913.3365590572, -1.2432,  0.1506, -0.1431, 22.8424, 16.1285,140.6708
1491835913.3366379738,1491835913.3390610218, -1.2432,  0.1506, -0.1431, 16.9525, 18.3258,140.6708
1491835913.3391399384,1491835913.3415529728, -1.2432,  0.1506, -0.1431, 16.9525, 18.3258,140.6708
1491835913.3417370319,1491835913.3441441059, -1.2432,  0.1506, -0.1431, 16.9525, 18.3258,140.6708
1491835913.3442220688,1491835913.3466329575, -1.2432,  0.1506, -0.1431, 16.9525, 18.3258,132.8583
1491835913.3467121124,1491835913.3491630554, -1.2432, -0.0444, -0.1687, 18.5699, 17.7612,133.3466
1491835913.3492429256,1491835913.3516469002, -1.2324, -0.0444, -0.1687, 18.5699, 17.7612,133.3466
1491835913.3517270088,1491835913.3541328907, -1.2324, -0.0444, -0.1687, 18.5699, 17.7612,133.3466
1491835913.3542120457,1491835913.3566210270, -1.2324, -0.0444, -0.1687, 18.5699, 17.7612,133.3466
1491835913.3566999435,1491835913.3591129780, -1.2324, -0.0444, -0.1687, 26.9318, 18.4631,128.9368
1491835913.3591909409,1491835913.3633871078, -1.2324, -0.0444, -0.1687, 26.9318, 18.4631,128.9368
1491835913.3634788990,1491835913.3657660484, -1.2324, -0.0444, -0.1687, 26.9318, 18.4631,128.9368
1491835913.3658459187,1491835913.3682088852, -1.2324, -0.0444, -0.1687, 26.9318, 22.3694,126.2360
1491835913.3682899475,1491835913.3705708981, -1.1653,  0.0923, -0.2703, 31.9519, 20.8588,126.2360
1491835913.3706519604,1491835913.3729329109, -1.1653,  0.0923, -0.2703, 31.9519, 20.8588,126.2360
1491835913.3730120659,1491835913.3752899170, -1.1653,  0.0923, -0.2703, 31.9519, 20.8588,126.2360
1491835913.3753700256,1491835913.3776628971, -1.1653,  0.0923, -0.2703, 31.9519, 20.8588,126.2360
1491835913.3777430058,1491835913.3800280094, -1.1653,  0.0923, -0.2703, 32.9590, 23.0560,122.8027
1491835913.3801090717,1491835913.3823890686, -1.1653,  0.0923, -0.2703, 32.9590, 23.0560,122.8027
1491835913.3824679852,1491835913.3847439289, -1.1653,  0.0923, -0.2703, 32.9590, 23.0560,122.8027
1491835913.3848240376,1491835913.3871040344, -1.1653,  0.0923, -0.2703, 32.9590, 23.0560,122.8027
1491835913.3872599602,1491835913.3895409107, -1.1226, -0.0662, -0.2429, 36.8652, 23.1628,118.6218
1491835913.3896200657,1491835913.3919029236, -1.1226, -0.0662, -0.2429, 36.6669, 23.1628,118.6218
1491835913.3919839859,1491835913.3942649364, -1.1226, -0.0662, -0.2429, 36.6669, 23.1628,118.6218
1491835913.3943440914,1491835913.3966279030, -1.1226, -0.0662, -0.2429, 36.6669, 23.1628,118.6218
1491835913.3967070580,1491835913.3990039825, -1.1226, -0.0662, -0.2429, 36.6669, 23.1628,118.6218
1491835913.3990840912,1491835913.4013679028, -1.1226, -0.0662, -0.2429, 46.6919, 21.7438,114.5782
1491835913.4014480114,1491835913.4037261009, -1.1226, -0.0662, -0.2429, 46.6919, 21.7438,114.5782
1491835913.4038050175,1491835913.4060859680, -1.1226, -0.0662, -0.2429, 46.6919, 21.7438,114.5782
1491835913.4061660767,1491835913.4085130692, -1.1226, -0.0662, -0.2429, 46.6919, 21.7438,114.5782
1491835913.4085919857,1491835913.4108700752, -1.0728, -0.1121, -0.2236, 62.3474, 20.5841,112.8082
1491835913.4109499454,1491835913.4132320881, -1.0728, -0.1121, -0.2236, 62.3474, 20.5841,112.8082
1491835913.4133119583,1491835913.4155910015, -1.0728, -0.1121, -0.2236, 62.3474, 20.5841,112.8082
1491835913.4156720638,1491835913.4179821014, -1.0728, -0.1121, -0.2236, 62.3474, 20.5841,112.8082
1491835913.4180610180,1491835913.4203369617, -1.0728, -0.1121, -0.2236, 62.3474, 20.5841,112.8082
1491835913.4204170704,1491835913.4226989746, -1.0728, -0.1121, -0.2236, 79.1779, 19.2108,111.0229
1491835913.4227790833,1491835913.4250640869, -1.0728, -0.1121, -0.2236, 79.1779, 19.2108,111.0229
1491835913.4251449108,1491835913.4275579453, -1.0728, -0.1121, -0.2236, 79.1779, 19.2108,111.0229
1491835913.4276390076,1491835913.4299221039, -1.0305, -0.0583, -0.3054, 79.1779, 19.2108,111.0229
1491835913.4300029278,1491835913.4322860241, -1.0305, -0.0583, -0.3054, 94.7266, 18.5394,106.8115
1491835913.4323658943,1491835913.4346470833, -1.0305, -0.0583, -0.3054, 94.7266, 18.5394,106.8115
1491835913.4347269535,1491835913.4370179176, -1.0305, -0.0583, -0.3054, 94.7266, 18.5394,106.8115
1491835913.4370970726,1491835913.4396018982, -1.0305, -0.0583, -0.3054, 94.7266, 18.5394,106.8115
1491835913.4396820068,1491835913.4420769215, -1.0305, -0.0583, -0.3054, 94.7266, 18.5394,100.7690
1491835913.4421570301,1491835913.4445528984, -1.0305, -0.0583, -0.3054,109.1156, 18.4784,100.7690
1491835913.4447629452,1491835913.4471731186, -1.0305, -0.0583, -0.3054,109.1156, 18.4784,100.7690
1491835913.4472520351,1491835913.4496750832, -1.0137, -0.0872, -0.2957,109.1156, 18.4784,100.7690
1491835913.4497549534,1491835913.4521551132, -1.0137, -0.0872, -0.2957,109.1156, 18.4784, 92.9565
1491835913.4522349834,1491835913.4546320438, -1.0137, -0.0872, -0.2957,120.4529, 18.1122, 92.9871
1491835913.4547131062,1491835913.4571070671, -1.0137, -0.0872, -0.2957,120.4529, 18.1122, 92.9871
1491835913.4572389126,1491835913.4596340656, -1.0137, -0.0872, -0.2957,120.4529, 18.1122, 92.9871
1491835913.4597139359,1491835913.4621059895, -1.0137, -0.0872, -0.2957,120.4529, 18.1122, 92.9871
1491835913.4621860981,1491835913.4645850658, -1.0137, -0.0872, -0.2957,128.0518, 17.2272, 84.6558
1491835913.4646649361,1491835913.4670629501, -1.0137, -0.0872, -0.2957,128.0518, 17.2272, 84.6558
1491835913.4672119617,1491835913.4696090221, -0.9819, -0.0845, -0.2090,128.0518, 17.2272, 84.6558
1491835913.4696910381,1491835913.4720849991, -0.9819, -0.0845, -0.2090,128.0518, 17.2272, 84.6558
1491835913.4721660614,1491835913.4745600224, -0.9819, -0.0845, -0.2090,129.7913, 15.9302, 74.8138
1491835913.4746420383,1491835913.4770369530, -0.9819, -0.0845, -0.2090,129.7913, 15.9302, 74.8138
1491835913.4771180153,1491835913.4795689583, -0.9819, -0.0845, -0.2090,129.7913, 15.9302, 74.8138
